0.0,-0.3732744723491068,-0.3732744723491068,0.49735557817379794
0.01,-0.3732427659470614,-0.3727094575432929,0.4791468270076318
0.02,-0.3731866685541113,-0.3726860467983527,0.46140717173585943
0.03,-0.37315907025240413,-0.3731842677941266,0.44414007483001283
0.04,-0.3732059782739058,-0.37418537816593567,0.42734977804094343
0.05,-0.3733673368032949,-0.37567280838183037,0.4110412277898592
0.06,-0.37367784603571486,-0.3776328540903886,0.39522011513845823
0.07,-0.3741677587278779,-0.3800551588772434,0.3798930038010748
0.08,-0.37486363825866864,-0.3829330243065525,0.36506752644306517
0.09,-0.3757890670167583,-0.3862635792909782,0.35075263548910685
0.1,-0.376965297792331,-0.39004783552869693,0.33695889968914283
0.11,-0.3784118438243502,-0.3942906502016448,0.3236988417365749
0.12,-0.38014700531368806,-0.39900061150694166,0.31098731535343993
0.13,-0.382188331631105,-0.40418985698618437,0.29884192252829256
0.14,-0.38455301920142393,-0.40987382905869607,0.28728347308652613
0.15,-0.387258245198984,-0.41607096664120036,0.27633648953348633
0.16,-0.39032143680281217,-0.422802326200875,0.2660297601360031
0.17,-0.3937604748801786,-0.43009111997659877,0.256396942437622
0.18,-0.3975938296306839,-0.43796215334974464,0.24747721770730613
0.19,-0.40184062395746434,-0.44644113740760405,0.23931599399194403
0.2,-0.4065206181604226,-0.45555384662444853,0.2319656511825241
0.21,-0.4116541069936257,-0.46532508537620687,0.22548631541950526
0.22,-0.41726171723214156,-0.47577742092500364,0.21994664176352208
0.23,-0.4233640907158689,-0.48692963497332886,0.2154245727605788
0.24,-0.42998143448851756,-0.4987948415827499,0.21200802568674226
0.25,-0.43713291631036144,-0.5113782172414587,0.20979544220422697
0.26,-0.44483588078185987,-0.5246742907020814,0.2088961103254503
0.27,-0.45310485900904385,-0.5386637480636172,0.20943013965053825
0.28,-0.4619503438068532,-0.553309725328057,0.21152793703031603
0.29,-0.47137730376118725,-0.5685535899821097,0.2153289922445445
0.3,-0.4813834142405532,-0.5843102593860973,0.2209797445679924
0.31,-0.4919569931728539,-0.6004631716160236,0.2286302659655579
0.32,-0.5030746458882474,-0.6168591182918021,0.23842947278089155
0.33,-0.5146986485628706,-0.6333032716313649,0.2505185764935913
0.34,-0.5267741356907076,-0.649554888703582,0.2650225208230377
0.35000000000000003,-0.5392262049306892,-0.6653243474210632,0.28203924624185195
0.36,-0.5519571127292668,-0.6802723441629479,0.30162679474505527
0.37,-0.5648438041563324,-0.6940122316119942,0.32378853611562963
0.38,-0.5777360948241453,-0.7061165513196589,0.34845717115207564
0.39,-0.5904558914022981,-0.7161287579292708,0.3754786370593375
0.4,-0.6027978846503246,-0.7235808726175914,0.4045975636475261
0.41000000000000003,-0.6145321548257066,-0.7280172821543605,0.435446422501214
0.42,-0.625409071156219,-0.7290240905859924,0.4675408466331916
0.43,-0.63516672468843,-0.7262623715375889,0.5002836149427958
0.44,-0.6435408970586416,-0.7195024923265534,0.5329793358131325
0.45,-0.6502772449112604,-0.7086556206062662,0.5648608276300495
0.46,-0.6551450046436271,-0.6937978888793577,0.5951266064245513
0.47000000000000003,-0.657951155670194,-0.6751827911481282,0.6229869547125209
0.48,-0.658553702500825,-0.6532384177674144,0.6477141430034057
0.49,-0.6568726279104651,-0.6285480750199972,0.6686909959626379
0.5,-0.6528971890772562,-0.601815378998207,0.6854515923750579
0.51,-0.6466885864756178,-0.5738175124114882,0.6977087083885942
0.52,-0.6383775832590881,-0.54535235063384,0.705364572169906
0.53,-0.6281572906342255,-0.5171860823613039,0.7085041692444354
0.54,-0.6162719359534702,-0.49000755626347214,0.7073730799189353
0.55,-0.6030028783086938,-0.4643940375540587,0.7023439993931282
0.56,-0.5886533566319052,-0.4407908189329588,0.6938772496077885
0.5700000000000001,-0.5735334317479279,-0.4195047857385722,0.6824806234170189
0.58,-0.5579463558465683,-0.4007101009182118,0.6686729980505444
0.59,-0.5421772457944433,-0.38446295957413057,0.6529546993090234
0.6,-0.5264845361408299,-0.3707219287391391,0.6357860125220833
0.61,-0.5110943169607813,-0.35937060416553857,0.6175738574808833
0.62,-0.4961973689981579,-0.35023994924628554,0.5986656623131565
0.63,-0.4819485142168496,-0.34312848852827904,0.5793489306589403
